empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BCOV|81|NASDAQ|2020|3|11|14|30|236200|7.46|7.11|7.23|7.45|24.0|85.0|0.0||
BCOV|82|NASDAQ|2020|3|10|14|30|533800|7.59|6.9|7.56|7.02|24.0|85.0|0.0||
BCOV|83|NASDAQ|2020|3|9|14|30|618900|7.34|6.85|6.96|7.33|24.0|85.0|0.0||
BCOV|84|NASDAQ|2020|3|6|15|30|347900|7.53|7.0|7.48|7.27|24.0|85.0|0.0||
BCOV|85|NASDAQ|2020|3|5|15|30|395800|7.85|7.34|7.45|7.66|24.0|85.0|0.0||
BCOV|86|NASDAQ|2020|3|4|15|30|244600|7.79|7.59|7.75|7.64|24.0|85.0|0.0||
BCOV|87|NASDAQ|2020|3|3|15|30|206900|8.0|7.61|7.66|7.85|24.0|85.0|0.0||
BCOV|88|NASDAQ|2020|3|2|15|30|283500|7.84|7.57|7.67|7.78|24.0|85.0|0.0||
BCOV|89|NASDAQ|2020|2|28|15|30|376700|7.93|7.47|7.78|7.82|24.0|85.0|0.0||
BCOV|90|NASDAQ|2020|2|27|15|30|279000|8.09|7.81|7.98|7.86|24.0|85.0|0.0||
BCOV|91|NASDAQ|2020|2|26|15|30|221400|8.27|8.02|8.05|8.17|24.0|85.0|0.0||
BCOV|92|NASDAQ|2020|2|25|15|30|420900|8.24|8.08|8.12|8.23|24.0|85.0|0.0||
BCOV|93|NASDAQ|2020|2|24|15|30|207500|8.49|8.18|8.23|8.31|24.0|85.0|0.0||
BCOV|94|NASDAQ|2020|2|21|15|30|176600|8.68|8.48|8.56|8.58|24.0|85.0|0.0||
BCOV|95|NASDAQ|2020|2|20|15|30|387000|8.57|8.02|8.54|8.02|24.0|85.0|0.0||
BCOV|96|NASDAQ|2020|2|19|15|30|160400|9.26|8.8|9.2|8.8|24.0|85.0|0.0||
BCOV|97|NASDAQ|2020|2|18|15|30|65100|8.85|8.68|8.84|8.69|24.0|85.0|0.0||
BCOV|98|NASDAQ|2020|2|14|15|30|50100|8.77|8.56|8.67|8.67|24.0|85.0|0.0||
BCOV|99|NASDAQ|2020|2|13|15|30|46700|8.75|8.5|8.7|8.5|24.0|85.0|0.0||
BCOV|100|NASDAQ|2020|2|12|15|30|151100|8.83|8.55|8.56|8.74|24.0|85.0|0.0||
BCOV|101|NASDAQ|2020|2|11|15|30|86100|8.83|8.67|8.7|8.78|24.0|85.0|0.0||
BCOV|102|NASDAQ|2020|2|10|15|30|77300|8.83|8.69|8.76|8.81|24.0|85.0|0.0||
BCOV|103|NASDAQ|2020|2|7|15|30|116900|9.14|8.82|8.84|9.14|24.0|85.0|0.0||
BCOV|104|NASDAQ|2020|2|6|15|30|98300|9.12|8.89|9.08|8.98|24.0|85.0|0.0||
BCOV|105|NASDAQ|2020|2|5|15|30|131100|8.98|8.74|8.98|8.88|24.0|85.0|0.0||
BCOV|106|NASDAQ|2020|2|4|15|30|151600|8.87|8.67|8.83|8.75|24.0|85.0|0.0||
BCOV|107|NASDAQ|2020|2|3|15|30|117300|8.76|8.61|8.71|8.67|24.0|85.0|0.0||
BCOV|108|NASDAQ|2020|1|31|15|30|157000|8.85|8.6|8.66|8.85|24.0|85.0|0.0||
BCOV|109|NASDAQ|2020|1|30|15|30|219200|8.89|8.7|8.85|8.79|24.0|85.0|0.0||
BCOV|110|NASDAQ|2020|1|29|15|30|132700|8.99|8.84|8.85|8.88|24.0|85.0|0.0||
BCOV|111|NASDAQ|2020|1|28|15|30|104900|9.19|8.82|8.88|9.11|24.0|85.0|0.0||
BCOV|112|NASDAQ|2020|1|27|15|30|143700|9.19|9.0|9.07|9.09|24.0|85.0|0.0||
BCOV|113|NASDAQ|2020|1|24|15|30|359400|9.34|9.02|9.21|9.02|24.0|85.0|0.0||
BCOV|114|NASDAQ|2020|1|23|15|30|119100|9.11|8.93|9.02|8.95|24.0|85.0|0.0||
BCOV|115|NASDAQ|2020|1|22|15|30|260000|9.15|8.94|8.96|8.96|24.0|85.0|0.0||
BCOV|116|NASDAQ|2020|1|21|15|30|336900|9.0|8.65|8.9|8.87|24.0|85.0|0.0||
BCOV|117|NASDAQ|2020|1|17|15|30|188500|9.06|8.86|8.9|9.06|24.0|85.0|0.0||
BCOV|118|NASDAQ|2020|1|16|15|30|125100|9.11|8.88|8.99|8.88|24.0|85.0|0.0||
BCOV|119|NASDAQ|2020|1|15|15|30|92100|8.98|8.8|8.85|8.83|24.0|85.0|0.0||
BCOV|120|NASDAQ|2020|1|14|15|30|153100|9.05|8.79|8.79|8.95|24.0|85.0|||
BCOV|121|NASDAQ|2020|1|13|15|30|102400|9.15|8.96|8.98|9.01|24.0|85.0|||
BCOV|122|NASDAQ|2020|1|10|15|30|137100|9.07|8.89|9.02|8.93|24.0|85.0|||
BCOV|123|NASDAQ|2020|1|9|15|30|75400|9.01|8.85|8.89|8.85|||||
BCOV|124|NASDAQ|2020|1|8|15|30|128600|8.9|8.67|8.84|8.73|||||
BCOV|125|NASDAQ|2020|1|7|15|30|52300|8.77|8.62|8.73|8.67|||||
BCRX|0|NASDAQ|2020|7|7|17|5|4396832|5.495|4.921|5.39|4.96|24.0|85.0|||
BCRX|1|NASDAQ|2020|7|6|15|30|5383500|5.13|4.88|4.95|5.12|24.0|85.0|||
BCRX|2|NASDAQ|2020|7|2|15|30|6164300|5.07|4.76|5.02|4.95|24.0|85.0|||
BCRX|3|NASDAQ|2020|7|1|15|30|5441900|4.92|4.59|4.91|4.7|24.0|85.0|||
BCRX|4|NASDAQ|2020|6|30|15|30|8448600|4.91|4.56|4.76|4.9|24.0|85.0|||
BCRX|5|NASDAQ|2020|6|29|15|30|12983500|5.29|4.85|4.98|5.17|24.0|85.0|||
BCRX|6|NASDAQ|2020|6|26|15|30|16854700|4.9|4.38|4.83|4.41|24.0|85.0|||
BCRX|7|NASDAQ|2020|6|25|15|30|4922300|4.32|4.12|4.3|4.21|24.0|85.0|1.0||
BCRX|8|NASDAQ|2020|6|24|15|30|5197300|4.33|4.06|4.22|4.23|24.0|85.0|1.0||
BCRX|9|NASDAQ|2020|6|23|15|30|7058900|4.32|4.1|4.27|4.1|24.0|85.0|1.0||
BCRX|10|NASDAQ|2020|6|22|15|30|7653100|4.13|3.84|4.12|3.98|24.0|85.0|1.0||
BCRX|11|NASDAQ|2020|6|19|15|30|20221600|4.19|3.89|3.89|4.13|24.0|85.0|1.0||
BCRX|12|NASDAQ|2020|6|18|15|30|5666400|4.21|3.91|4.11|4.08|24.0|85.0|0.0||
BCRX|13|NASDAQ|2020|6|17|15|30|6175900|4.36|4.09|4.09|4.36|24.0|85.0|0.0||
BCRX|14|NASDAQ|2020|6|16|15|30|6251500|4.61|4.27|4.37|4.57|24.0|85.0|0.0||
BCRX|15|NASDAQ|2020|6|15|15|30|6547600|4.68|4.13|4.49|4.21|24.0|85.0|0.0||
BCRX|16|NASDAQ|2020|6|12|15|30|5825200|4.37|4.08|4.29|4.37|24.0|85.0|0.0||
BCRX|17|NASDAQ|2020|6|11|15|30|5661500|4.62|4.22|4.22|4.57|24.0|85.0|0.0||
BCRX|18|NASDAQ|2020|6|10|15|30|6714500|4.65|4.35|4.57|4.44|24.0|85.0|0.0||
BCRX|19|NASDAQ|2020|6|9|15|30|4836600|4.41|4.22|4.31|4.38|24.0|85.0|0.0||
BCRX|20|NASDAQ|2020|6|8|15|30|6902500|4.55|4.22|4.4|4.31|24.0|85.0|0.0||
BCRX|21|NASDAQ|2020|6|5|15|30|8176400|4.4|4.07|4.17|4.34|24.0|85.0|0.0||
BCRX|22|NASDAQ|2020|6|4|15|30|6050400|4.64|4.33|4.36|4.45|24.0|85.0|0.0||
BCRX|23|NASDAQ|2020|6|3|15|30|5425800|4.75|4.49|4.5|4.69|24.0|85.0|0.0||
BCRX|24|NASDAQ|2020|6|2|15|30|5332500|4.8|4.5|4.73|4.73|24.0|85.0|0.0||
BCRX|25|NASDAQ|2020|6|1|15|30|7272600|4.77|4.41|4.69|4.49|24.0|85.0|0.0||
BCRX|26|NASDAQ|2020|5|29|15|30|8828800|4.63|4.24|4.5|4.57|24.0|85.0|0.0||
BCRX|27|NASDAQ|2020|5|28|15|30|17379900|4.86|4.48|4.5|4.7|24.0|85.0|0.0||
BCRX|28|NASDAQ|2020|5|27|15|30|9764600|5.12|4.33|5.04|5.1|24.0|85.0|0.0||
BCRX|29|NASDAQ|2020|5|26|15|30|8045200|5.53|5.17|5.2|5.49|24.0|85.0|0.0||
BCRX|30|NASDAQ|2020|5|22|15|30|3632900|5.47|5.23|5.45|5.3|24.0|85.0|0.0||
BCRX|31|NASDAQ|2020|5|21|15|30|8888400|5.54|4.97|5.35|5.52|24.0|85.0|0.0||
BCRX|32|NASDAQ|2020|5|20|15|30|12749600|5.64|5.05|5.61|5.18|24.0|85.0|0.0||
BCRX|33|NASDAQ|2020|5|19|15|30|7928100|5.23|4.93|5.1|4.97|24.0|85.0|0.0||
BCRX|34|NASDAQ|2020|5|18|15|30|11470300|5.37|4.83|4.93|5.27|24.0|85.0|0.0||
BCRX|35|NASDAQ|2020|5|15|15|30|7321200|5.37|4.95|5.29|4.96|24.0|85.0|0.0||
BCRX|36|NASDAQ|2020|5|14|15|30|9925900|5.25|4.68|5.08|4.7|24.0|85.0|0.0||
BCRX|37|NASDAQ|2020|5|13|15|30|16402000|5.5|4.6|4.9|5.3|24.0|85.0|0.0||
BCRX|38|NASDAQ|2020|5|12|15|30|23675000|6.29|5.37|5.41|6.17|24.0|85.0|0.0||
BCRX|39|NASDAQ|2020|5|11|15|30|24429200|5.67|5.01|5.54|5.05|24.0|85.0|0.0||
BCRX|40|NASDAQ|2020|5|8|15|30|21232900|4.78|3.92|4.7|3.92|24.0|85.0|0.0||
BCRX|41|NASDAQ|2020|5|7|15|30|9003500|4.0|3.77|3.92|3.87|24.0|85.0|1.0||
BCRX|42|NASDAQ|2020|5|6|15|30|12318400|4.16|3.82|3.86|4.06|24.0|85.0|1.0||
BCRX|43|NASDAQ|2020|5|5|15|30|13392800|4.31|3.85|3.95|4.15|24.0|85.0|1.0||
BCRX|44|NASDAQ|2020|5|4|15|30|9251100|3.93|3.38|3.93|3.45|24.0|85.0|1.0||
BCRX|45|NASDAQ|2020|5|1|15|30|11651500|3.85|3.37|3.54|3.75|24.0|85.0|1.0||
BCRX|46|NASDAQ|2020|4|30|15|30|16166000|4.14|3.73|3.91|3.84|24.0|85.0|0.0||
BCRX|47|NASDAQ|2020|4|29|15|30|26642900|4.0|3.45|3.7|3.83|24.0|85.0|0.0||
BCRX|48|NASDAQ|2020|4|28|15|30|7395600|3.57|3.21|3.34|3.57|24.0|85.0|1.0||
BCRX|49|NASDAQ|2020|4|27|15|30|11716900|3.79|3.43|3.55|3.7|24.0|85.0|0.0||
BCRX|50|NASDAQ|2020|4|24|15|30|12318400|3.65|3.03|3.56|3.06|24.0|85.0|0.0||
BCRX|51|NASDAQ|2020|4|23|15|30|28256600|3.66|2.75|3.26|3.5|24.0|85.0|0.0||
BCRX|52|NASDAQ|2020|4|22|15|30|6720600|3.49|3.25|3.45|3.4|24.0|85.0|0.0||
BCRX|53|NASDAQ|2020|4|21|15|30|12921100|3.51|3.03|3.21|3.47|24.0|85.0|1.0||
BCRX|54|NASDAQ|2020|4|20|15|30|21575100|3.84|3.33|3.47|3.34|24.0|85.0|0.0||
BCRX|55|NASDAQ|2020|4|17|15|30|26562100|3.36|2.9|3.36|3.08|24.0|85.0|0.0||
BCRX|56|NASDAQ|2020|4|16|15|30|12124800|2.9|2.5|2.59|2.72|24.0|85.0|1.0||
BCRX|57|NASDAQ|2020|4|15|15|30|8410700|2.79|2.55|2.7|2.76|24.0|85.0|1.0||
BCRX|58|NASDAQ|2020|4|14|15|30|24018200|2.95|2.36|2.76|2.43|24.0|85.0|0.0||
BCRX|59|NASDAQ|2020|4|13|15|30|27014000|2.75|2.24|2.35|2.7|24.0|85.0|1.0||
BCRX|60|NASDAQ|2020|4|9|15|30|9466600|2.15|1.99|2.07|2.0|24.0|85.0|1.0||
BCRX|61|NASDAQ|2020|4|8|15|30|3895000|2.01|1.94|2.0|1.95|24.0|85.0|1.0||
BCRX|62|NASDAQ|2020|4|7|15|30|4799300|2.15|1.91|1.94|2.11|24.0|85.0|1.0||
BCRX|63|NASDAQ|2020|4|6|15|30|4654600|2.08|1.97|2.05|2.03|24.0|85.0|0.0||
BCRX|64|NASDAQ|2020|4|3|15|30|2959000|2.0|1.88|1.95|1.94|24.0|85.0|1.0||
BCRX|65|NASDAQ|2020|4|2|15|30|4299400|1.99|1.8|1.99|1.92|24.0|85.0|1.0||
BCRX|66|NASDAQ|2020|4|1|15|30|4538400|2.01|1.82|1.9|1.95|24.0|85.0|0.0||
BCRX|67|NASDAQ|2020|3|31|15|30|4053300|2.07|1.93|2.0|1.97|24.0|85.0|0.0||
BCRX|68|NASDAQ|2020|3|30|15|30|6105000|2.02|1.9|1.99|2.0|24.0|85.0|0.0||
BCRX|69|NASDAQ|2020|3|27|14|30|2676200|2.03|1.91|1.91|1.94|24.0|85.0|0.0||
BCRX|70|NASDAQ|2020|3|26|14|30|4516900|2.15|1.92|1.99|2.03|24.0|85.0|0.0||
BCRX|71|NASDAQ|2020|3|25|14|30|4157800|2.1|1.95|2.01|2.03|24.0|85.0|0.0||
BCRX|72|NASDAQ|2020|3|24|14|30|4413400|2.1|1.89|2.0|2.03|24.0|85.0|0.0||
BCRX|73|NASDAQ|2020|3|23|14|30|4250800|2.03|1.78|1.96|1.91|24.0|85.0|0.0||
BCRX|74|NASDAQ|2020|3|20|14|30|7971000|2.13|1.75|1.87|2.02|24.0|85.0|0.0||
BCRX|75|NASDAQ|2020|3|19|14|30|13649300|2.48|1.66|1.96|1.69|24.0|85.0|0.0||
BCRX|76|NASDAQ|2020|3|18|14|30|7258800|2.08|1.58|1.6|1.8|24.0|85.0|1.0||
BCRX|77|NASDAQ|2020|3|17|14|30|7535600|2.05|1.75|1.82|1.89|24.0|85.0|0.0||
BCRX|78|NASDAQ|2020|3|16|14|30|7109700|2.19|1.75|1.75|2.0|24.0|85.0|0.0||
BCRX|79|NASDAQ|2020|3|13|14|30|8199600|2.28|1.86|2.21|2.28|24.0|85.0|0.0||
BCRX|80|NASDAQ|2020|3|12|14|30|6949900|2.75|2.02|2.02|2.25|24.0|85.0|0.0||
BCRX|81|NASDAQ|2020|3|11|14|30|10140200|2.81|2.29|2.59|2.72|24.0|85.0|0.0||
BCRX|82|NASDAQ|2020|3|10|14|30|9017200|3.63|2.66|2.81|3.62|24.0|85.0|0.0||
BCRX|83|NASDAQ|2020|3|9|14|30|12136300|4.35|3.05|3.15|4.28|24.0|85.0|0.0||
BCRX|84|NASDAQ|2020|3|6|15|30|15311700|4.25|3.7|4.11|3.76|24.0|85.0|0.0||
BCRX|85|NASDAQ|2020|3|5|15|30|20753800|4.22|3.56|3.83|3.79|24.0|85.0|0.0||
BCRX|86|NASDAQ|2020|3|4|15|30|10795400|3.7|3.18|3.51|3.21|24.0|85.0|0.0||
BCRX|87|NASDAQ|2020|3|3|15|30|7389800|3.27|2.94|3.14|3.25|24.0|85.0|0.0||
BCRX|88|NASDAQ|2020|3|2|15|30|10905100|3.33|2.95|3.26|3.08|24.0|85.0|0.0||
BCRX|89|NASDAQ|2020|2|28|15|30|11143300|3.14|2.61|3.0|2.97|24.0|85.0|0.0||
BCRX|90|NASDAQ|2020|2|27|15|30|12017900|3.05|2.55|2.75|2.85|24.0|85.0|1.0||
BCRX|91|NASDAQ|2020|2|26|15|30|5759100|2.69|2.26|2.53|2.3|24.0|85.0|1.0||
BCRX|92|NASDAQ|2020|2|25|15|30|4393900|2.52|2.26|2.27|2.45|24.0|85.0|1.0||
BCRX|93|NASDAQ|2020|2|24|15|30|3265700|2.63|2.32|2.4|2.61|24.0|85.0|0.0||
BCRX|94|NASDAQ|2020|2|21|15|30|2611100|2.81|2.54|2.55|2.73|24.0|85.0|0.0||
BCRX|95|NASDAQ|2020|2|20|15|30|1733300|2.81|2.7|2.72|2.76|24.0|85.0|0.0||
BCRX|96|NASDAQ|2020|2|19|15|30|3306000|2.99|2.74|2.81|2.95|24.0|85.0|0.0||
BCRX|97|NASDAQ|2020|2|18|15|30|4120200|3.08|2.8|2.93|2.8|24.0|85.0|0.0||
BCRX|98|NASDAQ|2020|2|14|15|30|1430900|2.88|2.76|2.8|2.85|24.0|85.0|0.0||
BCRX|99|NASDAQ|2020|2|13|15|30|2000500|2.99|2.81|2.84|2.95|24.0|85.0|0.0||
BCRX|100|NASDAQ|2020|2|12|15|30|3222700|2.96|2.86|2.92|2.89|24.0|85.0|0.0||
BCRX|101|NASDAQ|2020|2|11|15|30|2797000|2.98|2.86|2.9|2.95|24.0|85.0|0.0||
BCRX|102|NASDAQ|2020|2|10|15|30|1965100|2.98|2.85|2.97|2.89|24.0|85.0|0.0||
BCRX|103|NASDAQ|2020|2|7|15|30|1754100|2.98|2.85|2.9|2.94|24.0|85.0|0.0||
BCRX|104|NASDAQ|2020|2|6|15|30|2291300|3.09|2.86|2.97|3.04|24.0|85.0|0.0||
BCRX|105|NASDAQ|2020|2|5|15|30|1940800|3.25|3.03|3.04|3.07|24.0|85.0|0.0||
BCRX|106|NASDAQ|2020|2|4|15|30|2539200|3.22|2.99|3.09|3.17|24.0|85.0|0.0||
BCRX|107|NASDAQ|2020|2|3|15|30|5235900|3.2|2.9|3.15|2.9|24.0|85.0|0.0||
BCRX|108|NASDAQ|2020|1|31|15|30|2953400|2.93|2.78|2.85|2.83|24.0|85.0|0.0||
BCRX|109|NASDAQ|2020|1|30|15|30|3295300|2.98|2.76|2.8|2.95|24.0|85.0|0.0||
BCRX|110|NASDAQ|2020|1|29|15|30|2017400|3.04|2.91|2.93|3.0|24.0|85.0|0.0||
BCRX|111|NASDAQ|2020|1|28|15|30|5165700|3.35|2.92|2.97|3.3|24.0|85.0|0.0||
BCRX|112|NASDAQ|2020|1|27|15|30|10219200|3.35|2.83|3.21|2.97|24.0|85.0|0.0||
BCRX|113|NASDAQ|2020|1|24|15|30|4905300|3.03|2.71|2.81|3.0|24.0|85.0|0.0||
BCRX|114|NASDAQ|2020|1|23|15|30|3698300|3.2|2.91|3.0|3.16|24.0|85.0|0.0||
BCRX|115|NASDAQ|2020|1|22|15|30|5866200|3.25|2.94|3.02|3.0|24.0|85.0|0.0||
BCRX|116|NASDAQ|2020|1|21|15|30|15071900|3.4|2.75|2.93|3.03|24.0|85.0|0.0||
BCRX|117|NASDAQ|2020|1|17|15|30|4874200|2.88|2.71|2.78|2.87|24.0|85.0|0.0||
BCRX|118|NASDAQ|2020|1|16|15|30|2948200|2.94|2.81|2.83|2.89|24.0|85.0|0.0||
BCRX|119|NASDAQ|2020|1|15|15|30|2473700|2.97|2.78|2.85|2.85|24.0|85.0|0.0||
BCRX|120|NASDAQ|2020|1|14|15|30|4508700|2.86|2.72|2.77|2.82|24.0|85.0|||
BCRX|121|NASDAQ|2020|1|13|15|30|3027500|3.14|2.82|2.85|3.12|24.0|85.0|||
BCRX|122|NASDAQ|2020|1|10|15|30|1943100|3.33|3.12|3.17|3.29|24.0|85.0|||
BCRX|123|NASDAQ|2020|1|9|15|30|1336700|3.36|3.25|3.31|3.3|||||
BCRX|124|NASDAQ|2020|1|8|15|30|4633800|3.33|3.17|3.31|3.23|||||
BCRX|125|NASDAQ|2020|1|7|15|30|1328900|3.37|3.22|3.24|3.29|||||
BDGE|0|NASDAQ|2020|7|7|17|3|50038|19.959999|19.379999|19.48|19.870001|24.0|85.0|||
BDGE|1|NASDAQ|2020|7|6|15|30|227800|21.0|19.940001|20.040001|20.49|24.0|85.0|||
BDGE|2|NASDAQ|2020|7|2|15|30|331800|21.809999|19.709999|20.299999|21.809999|24.0|85.0|||
BDGE|3|NASDAQ|2020|7|1|15|30|72400|22.91|21.82|21.82|22.84|24.0|85.0|||
BDGE|4|NASDAQ|2020|6|30|15|30|51900|23.01|22.01|22.84|22.01|24.0|85.0|||
BDGE|5|NASDAQ|2020|6|29|15|30|103000|22.360001|21.620001|22.25|21.67|24.0|85.0|||
BDGE|6|NASDAQ|2020|6|26|15|30|207200|21.799999|20.67|21.32|21.639999|24.0|85.0|||
BDGE|7|NASDAQ|2020|6|25|15|30|69200|22.200001|21.15|22.07|21.15|24.0|85.0|0.0||
BDGE|8|NASDAQ|2020|6|24|15|30|57400|21.98|21.16|21.4|21.98|24.0|85.0|0.0||
BDGE|9|NASDAQ|2020|6|23|15|30|75600|23.35|22.309999|22.4|23.049999|24.0|85.0|0.0||
BDGE|10|NASDAQ|2020|6|22|15|30|86500|22.709999|22.17|22.559999|22.709999|24.0|85.0|0.0||
BDGE|11|NASDAQ|2020|6|19|15|30|214000|22.52|21.440001|22.52|22.27|24.0|85.0|0.0||
BDGE|12|NASDAQ|2020|6|18|15|30|62900|22.290001|21.530001|21.92|21.540001|24.0|85.0|0.0||
BDGE|13|NASDAQ|2020|6|17|15|30|58800|23.0|21.83|21.9|22.5|24.0|85.0|0.0||
BDGE|14|NASDAQ|2020|6|16|15|30|98400|23.73|22.139999|22.59|23.02|24.0|85.0|0.0||
BDGE|15|NASDAQ|2020|6|15|15|30|53600|21.76|20.52|21.629999|20.66|24.0|85.0|0.0||
BDGE|16|NASDAQ|2020|6|12|15|30|49800|21.959999|20.889999|21.530001|21.950001|24.0|85.0|0.0||
BDGE|17|NASDAQ|2020|6|11|15|30|122300|21.74|20.92|20.959999|21.42|24.0|85.0|0.0||
BDGE|18|NASDAQ|2020|6|10|15|30|56800|24.25|22.68|22.73|24.25|24.0|85.0|0.0||
BDGE|19|NASDAQ|2020|6|9|15|30|54200|24.860001|23.68|24.34|24.09|24.0|85.0|0.0||
BDGE|20|NASDAQ|2020|6|8|15|30|62100|24.85|24.25|24.85|24.25|24.0|85.0|0.0||
BDGE|21|NASDAQ|2020|6|5|15|30|127300|24.6|23.16|24.09|23.549999|24.0|85.0|0.0||
BDGE|22|NASDAQ|2020|6|4|15|30|46200|22.5|21.68|22.200001|21.870001|24.0|85.0|0.0||
BDGE|23|NASDAQ|2020|6|3|15|30|66800|22.309999|21.27|21.959999|21.5|24.0|85.0|0.0||
BDGE|24|NASDAQ|2020|6|2|15|30|80400|22.809999|20.82|20.889999|21.309999|24.0|85.0|0.0||
BDGE|25|NASDAQ|2020|6|1|15|30|61100|21.540001|20.950001|21.0|21.450001|24.0|85.0|1.0||
BDGE|26|NASDAQ|2020|5|29|15|30|73900|22.24|20.879999|21.299999|21.66|24.0|85.0|1.0||
BDGE|27|NASDAQ|2020|5|28|15|30|60100|23.620001|21.83|21.860001|23.6|24.0|85.0|0.0||
BDGE|28|NASDAQ|2020|5|27|15|30|101500|23.33|22.01|23.120001|22.049999|24.0|85.0|0.0||
BDGE|29|NASDAQ|2020|5|26|15|30|89700|21.52|20.9|21.15|21.190001|24.0|85.0|0.0||
BDGE|30|NASDAQ|2020|5|22|15|30|104100|20.389999|19.809999|20.290001|20.219999|24.0|85.0|0.0||
BDGE|31|NASDAQ|2020|5|21|15|30|68200|20.299999|19.9|20.17|20.059999|24.0|85.0|0.0||
BDGE|32|NASDAQ|2020|5|20|15|30|97500|20.57|19.629999|20.24|19.629999|24.0|85.0|0.0||
BDGE|33|NASDAQ|2020|5|19|15|30|72600|20.219999|19.209999|19.209999|19.93|24.0|85.0|1.0||
BDGE|34|NASDAQ|2020|5|18|15|30|116300|20.34|19.0|20.049999|19.58|24.0|85.0|1.0||
BDGE|35|NASDAQ|2020|5|15|15|30|68200|18.83|18.129999|18.66|18.360001|24.0|85.0|1.0||
BDGE|36|NASDAQ|2020|5|14|15|30|92000|18.629999|17.360001|18.530001|17.83|24.0|85.0|0.0||
BDGE|37|NASDAQ|2020|5|13|15|30|124700|18.74|17.82|18.34|18.379999|24.0|85.0|0.0||
BDGE|38|NASDAQ|2020|5|12|15|30|81700|20.0|18.73|18.799999|20.0|24.0|85.0|0.0||
BDGE|39|NASDAQ|2020|5|11|15|30|95700|20.49|19.379999|19.860001|20.17|24.0|85.0|0.0||
BDGE|40|NASDAQ|2020|5|8|15|30|83600|20.620001|19.77|20.610001|20.18|24.0|85.0|0.0||
BDGE|41|NASDAQ|2020|5|7|15|30|55300|19.940001|19.25|19.629999|19.540001|24.0|85.0|0.0||
BDGE|42|NASDAQ|2020|5|6|15|30|62600|19.84|19.209999|19.290001|19.58|24.0|85.0|0.0||
BDGE|43|NASDAQ|2020|5|5|15|30|75700|20.51|19.450001|19.540001|20.49|24.0|85.0|0.0||
BDGE|44|NASDAQ|2020|5|4|15|30|57600|20.34|19.52|19.91|19.969999|24.0|85.0|0.0||
BDGE|45|NASDAQ|2020|5|1|15|30|97900|20.790001|19.370001|20.129999|20.790001|24.0|85.0|0.0||
BDGE|46|NASDAQ|2020|4|30|15|30|105500|21.360001|19.93|20.690001|21.360001|24.0|85.0|0.0||
BDGE|47|NASDAQ|2020|4|29|15|30|121700|22.700001|20.9|22.25|21.68|24.0|85.0|0.0||
BDGE|48|NASDAQ|2020|4|28|15|30|45100|21.200001|20.0|20.84|20.0|24.0|85.0|0.0||
BDGE|49|NASDAQ|2020|4|27|15|30|57700|20.629999|19.41|20.280001|19.530001|24.0|85.0|0.0||
BDGE|50|NASDAQ|2020|4|24|15|30|40500|19.41|18.65|19.059999|18.99|24.0|85.0|0.0||
BDGE|51|NASDAQ|2020|4|23|15|30|66800|18.99|18.190001|18.639999|18.190001|24.0|85.0|0.0||
BDGE|52|NASDAQ|2020|4|22|15|30|84000|18.459999|17.73|18.1|18.379999|24.0|85.0|1.0||
BDGE|53|NASDAQ|2020|4|21|15|30|75200|18.059999|17.25|17.99|17.299999|24.0|85.0|1.0||
BDGE|54|NASDAQ|2020|4|20|15|30|63500|18.450001|17.450001|18.049999|17.59|24.0|85.0|1.0||
BDGE|55|NASDAQ|2020|4|17|15|30|134800|18.799999|17.65|18.25|17.65|24.0|85.0|0.0||
BDGE|56|NASDAQ|2020|4|16|15|30|125800|18.41|17.17|17.709999|18.41|24.0|85.0|0.0||
BDGE|57|NASDAQ|2020|4|15|15|30|78700|18.83|17.799999|17.879998999999994|18.83|24.0|85.0|0.0||
BDGE|58|NASDAQ|2020|4|14|15|30|88600|20.41|18.690001|19.09|20.299999|24.0|85.0|0.0||
BDGE|59|NASDAQ|2020|4|13|15|30|80700|20.52|19.450001|19.629999|20.49|24.0|85.0|0.0||
BDGE|60|NASDAQ|2020|4|9|15|30|141300|20.93|19.549999|20.68|19.76|24.0|85.0|0.0||
BDGE|61|NASDAQ|2020|4|8|15|30|109600|19.559999|18.83|19.27|19.459999|24.0|85.0|0.0||
BDGE|62|NASDAQ|2020|4|7|15|30|104500|20.309999|18.370001|18.99|19.84|24.0|85.0|0.0||
BDGE|63|NASDAQ|2020|4|6|15|30|128400|19.950001|18.379999|19.07|18.99|24.0|85.0|0.0||
BDGE|64|NASDAQ|2020|4|3|15|30|54700|19.25|17.709999|18.02|19.030001|24.0|85.0|0.0||
BDGE|65|NASDAQ|2020|4|2|15|30|59500|19.85|18.67|19.33|19.35|24.0|85.0|0.0||
BDGE|66|NASDAQ|2020|4|1|15|30|70500|20.99|19.389999|19.530001|20.040001|24.0|85.0|0.0||
BDGE|67|NASDAQ|2020|3|31|15|30|113400|21.200001|20.120001|21.16|20.969999|24.0|85.0|0.0||
BDGE|68|NASDAQ|2020|3|30|15|30|65200|21.23|20.02|20.879999|20.309999|24.0|85.0|0.0||
BDGE|69|NASDAQ|2020|3|27|14|30|40200|20.9|19.879999|20.08|20.08|24.0|85.0|0.0||
