empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ABIO|80|NASDAQ|2019|12|5|15|30|36300|5.5|5.25|5.42|5.38|0.0||
ABIO|81|NASDAQ|2019|12|4|15|30|24900|5.66|5.31|5.33|5.55|0.0||
ABIO|82|NASDAQ|2019|12|3|15|30|10600|5.51|5.25|5.47|5.25|0.0||
ABIO|83|NASDAQ|2019|12|2|15|30|9200|5.66|5.5|5.6|5.53|0.0||
ABIO|84|NASDAQ|2019|11|29|15|30|28700|5.75|5.45|5.6|5.67|0.0||
ABIO|85|NASDAQ|2019|11|27|15|30|151700|5.99|5.34|5.57|5.34|0.0||
ABIO|86|NASDAQ|2019|11|26|15|30|14500|5.48|5.22|5.39|5.44|0.0||
ABIO|87|NASDAQ|2019|11|25|15|30|51500|5.42|5.18|5.42|5.23|0.0||
ABIO|88|NASDAQ|2019|11|22|15|30|5500|5.25|5.11|5.11|5.18|0.0||
ABIO|89|NASDAQ|2019|11|21|15|30|16100|5.32|5.14|5.17|5.21|0.0||
ABIO|90|NASDAQ|2019|11|20|15|30|14600|5.3|5.13|5.25|5.25|0.0||
ABIO|91|NASDAQ|2019|11|19|15|30|8700|5.29|5.17|5.19|5.27|0.0||
ABIO|92|NASDAQ|2019|11|18|15|30|13000|5.35|5.11|5.28|5.35|0.0||
ABIO|93|NASDAQ|2019|11|15|15|30|57100|5.33|5.06|5.11|5.16|0.0||
ABIO|94|NASDAQ|2019|11|14|15|30|11600|5.2|5.03|5.08|5.2|0.0||
ABIO|95|NASDAQ|2019|11|13|15|30|41700|5.23|5.02|5.15|5.08|0.0||
ABIO|96|NASDAQ|2019|11|12|15|30|49600|5.39|5.07|5.16|5.1|0.0||
ABIO|97|NASDAQ|2019|11|11|15|30|30100|5.43|5.1|5.1|5.26|0.0||
ABIO|98|NASDAQ|2019|11|8|15|30|87100|5.47|5.1|5.1|5.3|0.0||
ABIO|99|NASDAQ|2019|11|7|15|30|237800|6.0|5.18|5.21|5.35|0.0||
ABIO|100|NASDAQ|2019|11|6|15|30|35400|5.47|5.05|5.06|5.22|0.0||
ABIO|101|NASDAQ|2019|11|5|15|30|211400|6.0|5.09|5.2|5.09|0.0||
ABIO|102|NASDAQ|2019|11|4|15|30|8800|5.24|5.09|5.14|5.17|0.0||
ABIO|103|NASDAQ|2019|11|1|14|30|9600|5.26|5.08|5.12|5.26|0.0||
ABIO|104|NASDAQ|2019|10|31|14|30|23000|5.29|4.95|4.95|5.19|0.0||
ABIO|105|NASDAQ|2019|10|30|14|30|11800|5.32|5.15|5.28|5.31|0.0||
ABIO|106|NASDAQ|2019|10|29|14|30|23500|5.44|5.14|5.21|5.16|0.0||
ABIO|107|NASDAQ|2019|10|28|14|30|31900|5.55|5.14|5.14|5.46|0.0||
ABIO|108|NASDAQ|2019|10|25|15|30|17300|5.42|5.14|5.33|5.42|0.0||
ABIO|109|NASDAQ|2019|10|24|15|30|31100|5.64|5.21|5.3|5.62|0.0||
ABIO|110|NASDAQ|2019|10|23|15|30|51000|5.57|5.21|5.57|5.23|0.0||
ABIO|111|NASDAQ|2019|10|22|15|30|11400|5.35|5.15|5.3|5.2|0.0||
ABIO|112|NASDAQ|2019|10|21|15|30|9400|5.42|5.22|5.39|5.38|0.0||
ABIO|113|NASDAQ|2019|10|18|15|30|8900|5.48|5.26|5.36|5.33|0.0||
ABIO|114|NASDAQ|2019|10|17|15|30|21900|5.65|5.3|5.32|5.35|0.0||
ABIO|115|NASDAQ|2019|10|16|15|30|54600|5.65|5.06|5.32|5.12|0.0||
ABIO|116|NASDAQ|2019|10|15|15|30|54400|5.74|5.06|5.06|5.14|0.0||
ABIO|117|NASDAQ|2019|10|14|15|30|21400|5.2|5.01|5.01|5.2|0.0||
ABIO|118|NASDAQ|2019|10|11|15|30|19600|5.42|5.11|5.14|5.3|0.0||
ABIO|119|NASDAQ|2019|10|10|15|30|35000|5.3|4.99|5.3|5.08|0.0||
ABIO|120|NASDAQ|2019|10|9|15|30|28400|5.28|5.05|5.09|5.15|0.0||
ABIO|121|NASDAQ|2019|10|8|15|30|6200|5.37|5.04|5.32|5.04|0.0||
ABIO|122|NASDAQ|2019|10|7|15|30|14600|5.39|5.05|5.39|5.24|||
ABIO|123|NASDAQ|2019|10|4|15|30|57100|5.6|5.02|5.12|5.23|||
ABIO|124|NASDAQ|2019|10|3|15|30|47400|5.34|4.9|5.34|5.04|||
ABIO|125|NASDAQ|2019|10|2|15|30|19300|5.33|5.06|5.06|5.19|||
ABUS|0|NASDAQ|2020|4|1|22|0|970146|1.08|0.96|1.06|1.01|||
ABUS|1|NASDAQ|2020|3|31|15|30|1492100|1.13|1.01|1.01|1.13|||
ABUS|2|NASDAQ|2020|3|30|15|30|2102400|1.29|1.1|1.12|1.29|||
ABUS|3|NASDAQ|2020|3|27|14|30|8028600|2.0|1.12|1.21|2.0|||
ABUS|4|NASDAQ|2020|3|26|14|30|423200|2.3|2.15|2.26|2.22|||
ABUS|5|NASDAQ|2020|3|25|14|30|273400|2.24|1.91|2.15|1.95|0.0||
ABUS|6|NASDAQ|2020|3|24|14|30|297100|1.98|1.65|1.95|1.67|0.0||
ABUS|7|NASDAQ|2020|3|23|14|30|173000|1.67|1.4|1.65|1.46|0.0||
ABUS|8|NASDAQ|2020|3|20|14|30|983900|1.96|1.43|1.44|1.81|0.0||
ABUS|9|NASDAQ|2020|3|19|14|30|1371300|1.86|1.2|1.75|1.21|0.0||
ABUS|10|NASDAQ|2020|3|18|14|30|413300|1.44|1.18|1.2|1.26|1.0||
ABUS|11|NASDAQ|2020|3|17|14|30|872800|1.59|1.2|1.27|1.52|0.0||
ABUS|12|NASDAQ|2020|3|16|14|30|858600|1.94|1.42|1.42|1.94|0.0||
ABUS|13|NASDAQ|2020|3|13|14|30|284900|2.58|2.1|2.12|2.29|0.0||
ABUS|14|NASDAQ|2020|3|12|14|30|637900|2.46|2.17|2.31|2.41|0.0||
ABUS|15|NASDAQ|2020|3|11|14|30|387000|2.75|2.56|2.58|2.75|0.0||
ABUS|16|NASDAQ|2020|3|10|14|30|323000|2.97|2.76|2.78|2.84|0.0||
ABUS|17|NASDAQ|2020|3|9|14|30|255200|2.9|2.66|2.76|2.84|0.0||
ABUS|18|NASDAQ|2020|3|6|15|30|252000|3.25|2.9|2.97|3.25|0.0||
ABUS|19|NASDAQ|2020|3|5|15|30|253200|3.09|2.91|3.0|3.01|0.0||
ABUS|20|NASDAQ|2020|3|4|15|30|368000|3.1|2.76|3.03|2.85|0.0||
ABUS|21|NASDAQ|2020|3|3|15|30|342600|2.86|2.72|2.79|2.85|0.0||
ABUS|22|NASDAQ|2020|3|2|15|30|247700|2.96|2.77|2.85|2.88|0.0||
ABUS|23|NASDAQ|2020|2|28|15|30|691600|3.1|2.6|2.92|3.09|0.0||
ABUS|24|NASDAQ|2020|2|27|15|30|1150000|3.43|2.69|3.1|2.69|0.0||
ABUS|25|NASDAQ|2020|2|26|15|30|2004900|3.01|2.66|2.8|3.01|0.0||
ABUS|26|NASDAQ|2020|2|25|15|30|348400|3.08|2.91|3.0|3.02|0.0||
ABUS|27|NASDAQ|2020|2|24|15|30|755100|3.1|2.64|3.03|3.1|0.0||
ABUS|28|NASDAQ|2020|2|21|15|30|685300|3.49|3.19|3.25|3.4|0.0||
ABUS|29|NASDAQ|2020|2|20|15|30|1333400|3.56|3.25|3.42|3.47|0.0||
ABUS|30|NASDAQ|2020|2|19|15|30|461700|3.48|3.2|3.27|3.41|0.0||
ABUS|31|NASDAQ|2020|2|18|15|30|527400|3.48|3.26|3.4|3.29|0.0||
ABUS|32|NASDAQ|2020|2|14|15|30|1256400|3.43|3.28|3.35|3.32|0.0||
ABUS|33|NASDAQ|2020|2|13|15|30|2668600|3.48|3.12|3.28|3.15|0.0||
ABUS|34|NASDAQ|2020|2|12|15|30|754300|3.25|3.05|3.15|3.07|0.0||
ABUS|35|NASDAQ|2020|2|11|15|30|1516500|3.19|3.04|3.07|3.15|0.0||
ABUS|36|NASDAQ|2020|2|10|15|30|1355700|3.25|2.7|3.2|2.75|0.0||
ABUS|37|NASDAQ|2020|2|7|15|30|323500|3.27|3.09|3.25|3.2|0.0||
ABUS|38|NASDAQ|2020|2|6|15|30|607800|3.34|3.1|3.2|3.31|0.0||
ABUS|39|NASDAQ|2020|2|5|15|30|1563800|3.31|3.1|3.24|3.25|0.0||
ABUS|40|NASDAQ|2020|2|4|15|30|134100|2.84|2.6|2.81|2.6|1.0||
ABUS|41|NASDAQ|2020|2|3|15|30|253300|2.65|2.54|2.59|2.65|1.0||
ABUS|42|NASDAQ|2020|1|31|15|30|347600|2.8|2.56|2.61|2.77|1.0||
ABUS|43|NASDAQ|2020|1|30|15|30|493000|2.86|2.64|2.79|2.86|0.0||
ABUS|44|NASDAQ|2020|1|29|15|30|274700|2.9|2.71|2.86|2.74|0.0||
ABUS|45|NASDAQ|2020|1|28|15|30|331600|2.98|2.68|2.76|2.98|0.0||
ABUS|46|NASDAQ|2020|1|27|15|30|254000|3.14|2.92|2.95|3.14|0.0||
ABUS|47|NASDAQ|2020|1|24|15|30|397200|3.09|2.72|2.89|3.08|0.0||
ABUS|48|NASDAQ|2020|1|23|15|30|363000|3.22|3.05|3.12|3.22|0.0||
ABUS|49|NASDAQ|2020|1|22|15|30|441800|3.31|3.09|3.21|3.1|0.0||
ABUS|50|NASDAQ|2020|1|21|15|30|548900|3.24|3.06|3.11|3.09|0.0||
ABUS|51|NASDAQ|2020|1|17|15|30|217300|3.1|3.01|3.07|3.07|0.0||
ABUS|52|NASDAQ|2020|1|16|15|30|222100|3.09|2.95|3.05|3.06|0.0||
ABUS|53|NASDAQ|2020|1|15|15|30|387600|3.09|2.94|3.07|2.97|0.0||
ABUS|54|NASDAQ|2020|1|14|15|30|501700|3.08|2.9|3.0|2.92|0.0||
ABUS|55|NASDAQ|2020|1|13|15|30|301700|3.17|2.88|2.95|3.07|0.0||
ABUS|56|NASDAQ|2020|1|10|15|30|241100|3.03|2.88|3.03|2.93|0.0||
ABUS|57|NASDAQ|2020|1|9|15|30|302400|3.14|2.89|2.93|3.1|0.0||
ABUS|58|NASDAQ|2020|1|8|15|30|264500|3.22|3.01|3.07|3.02|0.0||
ABUS|59|NASDAQ|2020|1|7|15|30|621300|3.54|2.88|3.04|3.19|0.0||
ABUS|60|NASDAQ|2020|1|6|15|30|1364700|3.66|3.05|3.18|3.09|0.0||
ABUS|61|NASDAQ|2020|1|3|15|30|2267100|3.19|2.92|3.08|2.92|0.0||
ABUS|62|NASDAQ|2020|1|2|15|30|352800|2.97|2.74|2.94|2.78|0.0||
ABUS|63|NASDAQ|2019|12|31|15|30|224100|2.85|2.73|2.78|2.73|0.0||
ABUS|64|NASDAQ|2019|12|30|15|30|610800|2.87|2.44|2.73|2.5|1.0||
ABUS|65|NASDAQ|2019|12|27|15|30|314200|2.59|2.48|2.49|2.56|1.0||
ABUS|66|NASDAQ|2019|12|26|15|30|160700|2.78|2.6|2.62|2.76|0.0||
ABUS|67|NASDAQ|2019|12|24|15|30|152400|2.8|2.7|2.75|2.78|0.0||
ABUS|68|NASDAQ|2019|12|23|15|30|1016400|2.85|2.48|2.75|2.8|0.0||
ABUS|69|NASDAQ|2019|12|20|15|30|5339300|2.99|2.2|2.89|2.25|0.0||
ABUS|70|NASDAQ|2019|12|19|15|30|177200|2.3|2.17|2.28|2.27|1.0||
ABUS|71|NASDAQ|2019|12|18|15|30|274700|2.31|2.19|2.28|2.27|1.0||
ABUS|72|NASDAQ|2019|12|17|15|30|335100|2.32|2.16|2.26|2.24|1.0||
ABUS|73|NASDAQ|2019|12|16|15|30|452300|2.36|2.18|2.23|2.34|1.0||
ABUS|74|NASDAQ|2019|12|13|15|30|202800|2.41|2.33|2.33|2.38|0.0||
ABUS|75|NASDAQ|2019|12|12|15|30|334700|2.49|2.36|2.39|2.43|0.0||
ABUS|76|NASDAQ|2019|12|11|15|30|273100|2.43|2.26|2.4|2.36|0.0||
ABUS|77|NASDAQ|2019|12|10|15|30|204300|2.39|2.29|2.35|2.39|0.0||
ABUS|78|NASDAQ|2019|12|9|15|30|403900|2.4|2.25|2.36|2.33|0.0||
ABUS|79|NASDAQ|2019|12|6|15|30|416100|2.36|2.22|2.29|2.23|0.0||
ABUS|80|NASDAQ|2019|12|5|15|30|379700|2.43|2.15|2.22|2.22|0.0||
ABUS|81|NASDAQ|2019|12|4|15|30|1459000|2.45|2.06|2.26|2.06|0.0||
ABUS|82|NASDAQ|2019|12|3|15|30|533300|2.04|1.58|2.0|1.58|1.0||
ABUS|83|NASDAQ|2019|12|2|15|30|3457400|1.72|1.56|1.63|1.68|1.0||
ABUS|84|NASDAQ|2019|11|29|15|30|279200|1.77|1.63|1.67|1.64|1.0||
ABUS|85|NASDAQ|2019|11|27|15|30|397200|1.75|1.63|1.65|1.67|1.0||
ABUS|86|NASDAQ|2019|11|26|15|30|263700|1.67|1.57|1.67|1.62|1.0||
ABUS|87|NASDAQ|2019|11|25|15|30|567400|1.77|1.51|1.56|1.65|0.0||
ABUS|88|NASDAQ|2019|11|22|15|30|95200|1.54|1.49|1.53|1.51|0.0||
ABUS|89|NASDAQ|2019|11|21|15|30|108300|1.52|1.47|1.5|1.52|0.0||
ABUS|90|NASDAQ|2019|11|20|15|30|304100|1.55|1.45|1.51|1.47|0.0||
ABUS|91|NASDAQ|2019|11|19|15|30|132500|1.49|1.45|1.48|1.49|0.0||
ABUS|92|NASDAQ|2019|11|18|15|30|236800|1.53|1.45|1.47|1.49|0.0||
ABUS|93|NASDAQ|2019|11|15|15|30|180500|1.57|1.45|1.51|1.54|0.0||
ABUS|94|NASDAQ|2019|11|14|15|30|977800|1.68|1.49|1.53|1.51|0.0||
ABUS|95|NASDAQ|2019|11|13|15|30|249700|1.53|1.44|1.52|1.5|0.0||
ABUS|96|NASDAQ|2019|11|12|15|30|211700|1.5|1.4|1.48|1.44|0.0||
ABUS|97|NASDAQ|2019|11|11|15|30|227700|1.47|1.42|1.44|1.45|0.0||
ABUS|98|NASDAQ|2019|11|8|15|30|187600|1.5|1.39|1.43|1.41|0.0||
ABUS|99|NASDAQ|2019|11|7|15|30|207900|1.47|1.38|1.43|1.45|0.0||
ABUS|100|NASDAQ|2019|11|6|15|30|638300|1.49|1.36|1.45|1.45|0.0||
ABUS|101|NASDAQ|2019|11|5|15|30|1392800|1.6|1.4|1.49|1.46|0.0||
ABUS|102|NASDAQ|2019|11|4|15|30|612000|1.45|1.36|1.44|1.44|0.0||
ABUS|103|NASDAQ|2019|11|1|14|30|1638300|1.49|1.25|1.41|1.32|0.0||
ABUS|104|NASDAQ|2019|10|31|14|30|9947500|1.62|0.95|1.42|0.96|0.0||
ABUS|105|NASDAQ|2019|10|30|14|30|159100|0.93|0.87|0.89|0.9|1.0||
ABUS|106|NASDAQ|2019|10|29|14|30|163300|0.9|0.88|0.9|0.88|1.0||
ABUS|107|NASDAQ|2019|10|28|14|30|200800|0.92|0.88|0.89|0.88|1.0||
ABUS|108|NASDAQ|2019|10|25|15|30|215900|0.9|0.86|0.88|0.88|1.0||
ABUS|109|NASDAQ|2019|10|24|15|30|198800|0.89|0.84|0.89|0.89|0.0||
ABUS|110|NASDAQ|2019|10|23|15|30|225000|0.92|0.88|0.89|0.9|0.0||
ABUS|111|NASDAQ|2019|10|22|15|30|780900|0.93|0.86|0.91|0.86|0.0||
ABUS|112|NASDAQ|2019|10|21|15|30|364000|0.92|0.82|0.88|0.92|0.0||
ABUS|113|NASDAQ|2019|10|18|15|30|91800|0.96|0.9|0.93|0.93|0.0||
ABUS|114|NASDAQ|2019|10|17|15|30|554300|1.0|0.9|0.93|0.95|0.0||
ABUS|115|NASDAQ|2019|10|16|15|30|118000|1.02|0.92|0.93|1.02|0.0||
ABUS|116|NASDAQ|2019|10|15|15|30|165100|1.03|0.91|1.02|0.94|0.0||
ABUS|117|NASDAQ|2019|10|14|15|30|62800|0.97|0.89|0.94|0.93|0.0||
ABUS|118|NASDAQ|2019|10|11|15|30|205400|0.97|0.88|0.93|0.89|0.0||
ABUS|119|NASDAQ|2019|10|10|15|30|151400|0.95|0.87|0.89|0.87|0.0||
ABUS|120|NASDAQ|2019|10|9|15|30|323600|0.93|0.83|0.87|0.93|0.0||
ABUS|121|NASDAQ|2019|10|8|15|30|235000|0.94|0.88|0.89|0.94|0.0||
ABUS|122|NASDAQ|2019|10|7|15|30|1311000|1.15|0.9|0.92|1.01|||
ABUS|123|NASDAQ|2019|10|4|15|30|3931800|1.11|1.0|1.02|1.01|||
ABUS|124|NASDAQ|2019|10|3|15|30|104400|1.43|1.33|1.43|1.38|||
ABUS|125|NASDAQ|2019|10|2|15|30|90800|1.46|1.37|1.38|1.46|||
ACAD|0|NASDAQ|2020|4|1|22|0|1292066|41.73|38.75|39.259998|40.950001|||
ACAD|1|NASDAQ|2020|3|31|15|30|2282500|44.490002|41.02|42.25|43.52|||
ACAD|2|NASDAQ|2020|3|30|15|30|1123800|41.400002|38.73|41.32|39.029999|||
ACAD|3|NASDAQ|2020|3|27|14|30|1069400|40.450001|37.740002|38.830002|38.610001|||
ACAD|4|NASDAQ|2020|3|26|14|30|1079500|39.990002|38.009998|39.52|38.32|||
ACAD|5|NASDAQ|2020|3|25|14|30|1166800|39.790001|36.380001|38.060001|37.889999|0.0||
ACAD|6|NASDAQ|2020|3|24|14|30|1423500|38.279999|35.619999|38.060001|36.25|0.0||
ACAD|7|NASDAQ|2020|3|23|14|30|1206700|35.66|32.900002|35.0|33.799999|0.0||
ACAD|8|NASDAQ|2020|3|20|14|30|1782000|37.470001|33.240002000000004|33.369999|34.77|1.0||
ACAD|9|NASDAQ|2020|3|19|14|30|1493600|35.32|32.099998|34.759998|33.540001000000004|0.0||
ACAD|10|NASDAQ|2020|3|18|14|30|1535900|35.619999|31.91|33.209999|33.439999|1.0||
ACAD|11|NASDAQ|2020|3|17|14|30|2350200|34.5|30.709999|34.380001|32.040001000000004|0.0||
ACAD|12|NASDAQ|2020|3|16|14|30|2727700|34.93|30.02|31.65|31.389999|0.0||
ACAD|13|NASDAQ|2020|3|13|14|30|1776500|37.349998|32.66|35.630001|37.130001|0.0||
ACAD|14|NASDAQ|2020|3|12|14|30|2297600|37.040001|32.209999|35.389999|34.259998|0.0||
ACAD|15|NASDAQ|2020|3|11|14|30|1515700|40.779999|36.709999|36.869999|39.790001|0.0||
ACAD|16|NASDAQ|2020|3|10|14|30|1146800|41.200001|38.580002|41.009998|40.27|0.0||
ACAD|17|NASDAQ|2020|3|9|14|30|1200400|40.110001|37.689999|39.32|39.0|0.0||
ACAD|18|NASDAQ|2020|3|6|15|30|1221100|44.5|40.68|41.91|43.439999|0.0||
ACAD|19|NASDAQ|2020|3|5|15|30|1073600|45.16|43.0|44.389999|43.5|0.0||
ACAD|20|NASDAQ|2020|3|4|15|30|1098400|44.59|41.919998|44.529999|42.759998|0.0||
ACAD|21|NASDAQ|2020|3|3|15|30|1279500|43.700001|41.330002|41.98|43.540001|0.0||
ACAD|22|NASDAQ|2020|3|2|15|30|1715400|44.299999|41.23|43.759998|42.709999|0.0||
ACAD|23|NASDAQ|2020|2|28|15|30|2273100|42.759998|37.549999|42.740002|37.830002|0.0||
ACAD|24|NASDAQ|2020|2|27|15|30|3765900|40.48|37.299999|39.099998|39.5|1.0||
ACAD|25|NASDAQ|2020|2|26|15|30|1191700|42.040001|39.57|40.220001|40.93|0.0||
ACAD|26|NASDAQ|2020|2|25|15|30|1186400|42.91|40.310001|40.669998|42.48|0.0||
ACAD|27|NASDAQ|2020|2|24|15|30|1538800|44.099998|42.080002|42.25|43.93|0.0||
ACAD|28|NASDAQ|2020|2|21|15|30|1142200|45.189999|44.110001|45.130001|44.77|0.0||
ACAD|29|NASDAQ|2020|2|20|15|30|988600|45.779999|43.43|44.830002|45.52|0.0||
ACAD|30|NASDAQ|2020|2|19|15|30|747000|46.040001|45.060001|45.84|45.560001|0.0||
ACAD|31|NASDAQ|2020|2|18|15|30|790100|46.91|44.450001|45.439999|46.080002|0.0||
ACAD|32|NASDAQ|2020|2|14|15|30|1212300|47.290001|45.740002|46.09|46.43|0.0||
ACAD|33|NASDAQ|2020|2|13|15|30|1855800|47.990002|44.419998|46.869999|44.959999|0.0||
ACAD|34|NASDAQ|2020|2|12|15|30|1040500|45.369999|43.119999|45.220001|44.07|0.0||
ACAD|35|NASDAQ|2020|2|11|15|30|1002400|44.18|42.849998|43.880001|44.0|0.0||
ACAD|36|NASDAQ|2020|2|10|15|30|930100|43.599998|41.16|43.490002|41.669998|0.0||
ACAD|37|NASDAQ|2020|2|7|15|30|803000|42.490002|40.889999|41.669998|41.919998|0.0||
ACAD|38|NASDAQ|2020|2|6|15|30|742200|43.240002|41.73|41.939999|43.099998|0.0||
ACAD|39|NASDAQ|2020|2|5|15|30|972700|43.18|41.939999|42.75|42.07|0.0||
ACAD|40|NASDAQ|2020|2|4|15|30|1285400|42.400002|40.900002|41.669998|41.099998|0.0||
ACAD|41|NASDAQ|2020|2|3|15|30|731100|41.0|40.02|40.900002|40.389999|0.0||
ACAD|42|NASDAQ|2020|1|31|15|30|1047600|40.169998|39.200001|39.939999|39.880001|0.0||
ACAD|43|NASDAQ|2020|1|30|15|30|712200|40.450001|39.07|39.98|39.849998|0.0||
ACAD|44|NASDAQ|2020|1|29|15|30|1231800|41.599998|39.830002|40.240002|41.450001|0.0||
ACAD|45|NASDAQ|2020|1|28|15|30|1319800|41.759998|39.900002|41.549999|40.549999|0.0||
ACAD|46|NASDAQ|2020|1|27|15|30|1624500|40.810001|37.009998|40.43|38.799999|0.0||
ACAD|47|NASDAQ|2020|1|24|15|30|1500600|41.290001|39.060001|39.34|40.889999|0.0||
ACAD|48|NASDAQ|2020|1|23|15|30|2066600|42.130001|40.68|40.790001|42.0|0.0||
ACAD|49|NASDAQ|2020|1|22|15|30|1093500|43.82|42.049999|42.16|43.509998|0.0||
ACAD|50|NASDAQ|2020|1|21|15|30|902600|43.790001|42.849998|43.369999|43.009998|0.0||
ACAD|51|NASDAQ|2020|1|17|15|30|1078800|45.169998|42.91|43.43|44.93|0.0||
ACAD|52|NASDAQ|2020|1|16|15|30|879000|45.849998|44.200001|44.560001|45.5|0.0||
ACAD|53|NASDAQ|2020|1|15|15|30|1447600|46.110001|43.759998|45.400002|44.029999|0.0||
ACAD|54|NASDAQ|2020|1|14|15|30|1596700|44.099998|41.66|44.049999|41.77|0.0||
ACAD|55|NASDAQ|2020|1|13|15|30|3189700|45.5|40.599998|41.799999|45.389999|0.0||
ACAD|56|NASDAQ|2020|1|10|15|30|2078000|47.220001|44.82|45.240002|45.66|0.0||
ACAD|57|NASDAQ|2020|1|9|15|30|1728300|45.919998|44.290001|45.580002|44.41|0.0||
ACAD|58|NASDAQ|2020|1|8|15|30|1305600|44.689999|41.860001|44.41|42.279999|0.0||
ACAD|59|NASDAQ|2020|1|7|15|30|1507300|42.77|41.34|42.18|42.619999|0.0||
ACAD|60|NASDAQ|2020|1|6|15|30|1703000|42.889999|39.32|42.810001|39.98|0.0||
ACAD|61|NASDAQ|2020|1|3|15|30|2293400|41.549999|39.939999|40.349998|40.740002|0.0||
ACAD|62|NASDAQ|2020|1|2|15|30|2188600|42.900002|40.790001|41.110001|42.869999|0.0||
ACAD|63|NASDAQ|2019|12|31|15|30|1406100|43.18|42.369999|42.779999|43.0|0.0||
ACAD|64|NASDAQ|2019|12|30|15|30|810000|44.32|42.75|43.16|44.029999|0.0||
ACAD|65|NASDAQ|2019|12|27|15|30|791000|45.48|43.830002|43.970001|45.360001|0.0||
ACAD|66|NASDAQ|2019|12|26|15|30|495300|45.630001|44.790001|45.049999|45.450001|0.0||
ACAD|67|NASDAQ|2019|12|24|15|30|330500|45.48|44.459999|45.450001|44.630001|0.0||
ACAD|68|NASDAQ|2019|12|23|15|30|1190100|45.810001|43.709999|44.57|45.279999|0.0||
ACAD|69|NASDAQ|2019|12|20|15|30|2975000|45.34|43.18|45.189999|43.709999|0.0||
ACAD|70|NASDAQ|2019|12|19|15|30|1319000|44.880001|43.099998|43.630001|43.459999|0.0||
ACAD|71|NASDAQ|2019|12|18|15|30|3177800|46.509998|42.299999|43.439999|46.189999|0.0||
ACAD|72|NASDAQ|2019|12|17|15|30|2162700|46.799999|44.970001|46.119999|46.200001|0.0||
ACAD|73|NASDAQ|2019|12|16|15|30|1811900|46.290001|45.200001|46.060001|45.240002|0.0||
ACAD|74|NASDAQ|2019|12|13|15|30|1347200|45.419998|44.0|44.34|44.75|0.0||
ACAD|75|NASDAQ|2019|12|12|15|30|1970800|45.380001|43.669998|44.52|45.07|0.0||
ACAD|76|NASDAQ|2019|12|11|15|30|1982300|46.650002|44.68|45.009998|46.16|0.0||
ACAD|77|NASDAQ|2019|12|10|15|30|1840400|48.75|46.049999|46.259998|47.889999|0.0||
ACAD|78|NASDAQ|2019|12|9|15|30|1713100|51.400002|47.880001|47.93|51.130001|0.0||
ACAD|79|NASDAQ|2019|12|6|15|30|1876900|52.490002|50.5|51.400002|50.509998|0.0||
ACAD|80|NASDAQ|2019|12|5|15|30|7432700|53.700001|49.900002|50.48|52.98|0.0||
ACAD|81|NASDAQ|2019|12|4|15|30|1954300|45.48|42.810001|44.279999|45.07|0.0||
ACAD|82|NASDAQ|2019|12|3|15|30|1385400|46.52|44.889999|44.939999|45.669998|0.0||
ACAD|83|NASDAQ|2019|12|2|15|30|1583600|46.240002|44.299999|45.779999|45.549999|0.0||
ACAD|84|NASDAQ|2019|11|29|15|30|869100|47.41|44.669998|45.290001|47.029999|0.0||
ACAD|85|NASDAQ|2019|11|27|15|30|903600|47.77|46.950001|47.0|47.759998|0.0||
ACAD|86|NASDAQ|2019|11|26|15|30|1607100|48.18|46.84|47.400002|47.849998|0.0||
ACAD|87|NASDAQ|2019|11|25|15|30|1139200|48.27|47.25|47.759998|47.82|0.0||
ACAD|88|NASDAQ|2019|11|22|15|30|646200|48.209999|46.84|47.080002|47.779999|0.0||
ACAD|89|NASDAQ|2019|11|21|15|30|1264800|47.93|45.279999|47.529999|45.459999|0.0||
ACAD|90|NASDAQ|2019|11|20|15|30|1776200|47.139999|45.5|46.189999|46.41|0.0||
ACAD|91|NASDAQ|2019|11|19|15|30|1251700|47.450001|45.099998|46.810001|45.25|0.0||
ACAD|92|NASDAQ|2019|11|18|15|30|1255300|46.25|44.16|45.07|46.060001|0.0||
ACAD|93|NASDAQ|2019|11|15|15|30|1343600|47.049999|45.77|46.099998|45.869999|0.0||
ACAD|94|NASDAQ|2019|11|14|15|30|1459800|46.720001|44.330002|45.470001|46.439999|0.0||
ACAD|95|NASDAQ|2019|11|13|15|30|765000|47.299999|45.900002|46.41|46.040001|0.0||
ACAD|96|NASDAQ|2019|11|12|15|30|2045500|47.790001|45.5|46.330002|45.529999|0.0||
ACAD|97|NASDAQ|2019|11|11|15|30|2605600|45.869999|42.389999|45.240002|42.75|0.0||
ACAD|98|NASDAQ|2019|11|8|15|30|1014200|43.009998|40.68|42.610001|41.049999|0.0||
ACAD|99|NASDAQ|2019|11|7|15|30|604000|41.93|40.830002|41.200001|40.900002|0.0||
ACAD|100|NASDAQ|2019|11|6|15|30|969200|41.849998|40.540001|40.990002|41.740002|1.0||
ACAD|101|NASDAQ|2019|11|5|15|30|886800|42.700001|41.43|41.619999|42.700001|0.0||
ACAD|102|NASDAQ|2019|11|4|15|30|1045100|43.470001|42.27|42.450001|43.16|0.0||
ACAD|103|NASDAQ|2019|11|1|14|30|1461900|43.380001|42.07|43.0|42.869999|0.0||
ACAD|104|NASDAQ|2019|10|31|14|30|2062200|43.939999|39.75|42.41|42.790001|0.0||
