empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ACHV|80|NASDAQ|2019|12|5|15|30|164900|1.05|0.91|0.96|0.91|0.0||
ACHV|81|NASDAQ|2019|12|4|15|30|39700|0.95|0.89|0.91|0.89|0.0||
ACHV|82|NASDAQ|2019|12|3|15|30|79900|0.9|0.85|0.9|0.86|0.0||
ACHV|83|NASDAQ|2019|12|2|15|30|159000|0.9|0.86|0.88|0.89|0.0||
ACHV|84|NASDAQ|2019|11|29|15|30|304800|1.03|0.9|0.92|1.03|0.0||
ACHV|85|NASDAQ|2019|11|27|15|30|31400|0.95|0.88|0.92|0.91|0.0||
ACHV|86|NASDAQ|2019|11|26|15|30|182300|0.96|0.88|0.88|0.93|0.0||
ACHV|87|NASDAQ|2019|11|25|15|30|298100|0.98|0.88|0.93|0.92|0.0||
ACHV|88|NASDAQ|2019|11|22|15|30|67300|0.91|0.87|0.88|0.9|0.0||
ACHV|89|NASDAQ|2019|11|21|15|30|123000|1.01|0.88|0.88|0.96|0.0||
ACHV|90|NASDAQ|2019|11|20|15|30|587400|1.04|0.86|0.95|0.86|0.0||
ACHV|91|NASDAQ|2019|11|19|15|30|42600|0.88|0.84|0.85|0.84|0.0||
ACHV|92|NASDAQ|2019|11|18|15|30|73500|0.88|0.83|0.84|0.85|0.0||
ACHV|93|NASDAQ|2019|11|15|15|30|65800|0.89|0.84|0.84|0.85|0.0||
ACHV|94|NASDAQ|2019|11|14|15|30|73000|0.9|0.84|0.84|0.85|0.0||
ACHV|95|NASDAQ|2019|11|13|15|30|230100|0.94|0.83|0.83|0.94|0.0||
ACHV|96|NASDAQ|2019|11|12|15|30|171900|0.96|0.9|0.9|0.9|0.0||
ACHV|97|NASDAQ|2019|11|11|15|30|125500|0.92|0.84|0.89|0.88|0.0||
ACHV|98|NASDAQ|2019|11|8|15|30|243100|1.04|0.88|0.91|1.04|0.0||
ACHV|99|NASDAQ|2019|11|7|15|30|159100|1.07|1.0|1.05|1.07|0.0||
ACHV|100|NASDAQ|2019|11|6|15|30|725900|1.16|0.99|1.05|1.15|0.0||
ACHV|101|NASDAQ|2019|11|5|15|30|182500|1.34|1.22|1.22|1.33|0.0||
ACHV|102|NASDAQ|2019|11|4|15|30|79200|1.37|1.28|1.32|1.35|0.0||
ACHV|103|NASDAQ|2019|11|1|14|30|33900|1.35|1.29|1.32|1.29|0.0||
ACHV|104|NASDAQ|2019|10|31|14|30|85500|1.38|1.23|1.29|1.28|0.0||
ACHV|105|NASDAQ|2019|10|30|14|30|155200|1.38|1.24|1.28|1.37|0.0||
ACHV|106|NASDAQ|2019|10|29|14|30|79800|1.46|1.37|1.37|1.45|0.0||
ACHV|107|NASDAQ|2019|10|28|14|30|33700|1.5|1.44|1.45|1.44|0.0||
ACHV|108|NASDAQ|2019|10|25|15|30|44900|1.5|1.39|1.45|1.42|0.0||
ACHV|109|NASDAQ|2019|10|24|15|30|53300|1.52|1.4|1.44|1.44|0.0||
ACHV|110|NASDAQ|2019|10|23|15|30|22700|1.47|1.42|1.42|1.42|0.0||
ACHV|111|NASDAQ|2019|10|22|15|30|38300|1.49|1.42|1.43|1.47|0.0||
ACHV|112|NASDAQ|2019|10|21|15|30|54100|1.52|1.45|1.49|1.5|0.0||
ACHV|113|NASDAQ|2019|10|18|15|30|77800|1.58|1.48|1.48|1.52|0.0||
ACHV|114|NASDAQ|2019|10|17|15|30|68600|1.64|1.52|1.54|1.52|0.0||
ACHV|115|NASDAQ|2019|10|16|15|30|17000|1.64|1.52|1.57|1.52|0.0||
ACHV|116|NASDAQ|2019|10|15|15|30|58800|1.58|1.47|1.53|1.47|0.0||
ACHV|117|NASDAQ|2019|10|14|15|30|62300|1.56|1.45|1.48|1.56|0.0||
ACHV|118|NASDAQ|2019|10|11|15|30|59500|1.63|1.52|1.58|1.58|0.0||
ACHV|119|NASDAQ|2019|10|10|15|30|48500|1.62|1.55|1.55|1.58|0.0||
ACHV|120|NASDAQ|2019|10|9|15|30|59900|1.63|1.56|1.57|1.63|0.0||
ACHV|121|NASDAQ|2019|10|8|15|30|31800|1.66|1.57|1.63|1.65|0.0||
ACHV|122|NASDAQ|2019|10|7|15|30|70300|1.71|1.56|1.65|1.59|||
ACHV|123|NASDAQ|2019|10|4|15|30|109500|1.69|1.56|1.59|1.63|||
ACHV|124|NASDAQ|2019|10|3|15|30|85600|1.71|1.4|1.65|1.43|||
ACHV|125|NASDAQ|2019|10|2|15|30|246500|1.7|1.44|1.51|1.65|||
ACIA|0|NASDAQ|2020|4|1|22|0|1202226|67.519997|65.300003|66.699997|66.720001|||
ACIA|1|NASDAQ|2020|3|31|15|30|967600|67.790001|66.690002|67.18|67.610001|||
ACIA|2|NASDAQ|2020|3|30|15|30|617600|68.050003|67.410004|67.769997|67.5|||
ACIA|3|NASDAQ|2020|3|27|14|30|592500|67.660004|66.41999799999999|67.410004|66.739998|||
ACIA|4|NASDAQ|2020|3|26|14|30|1145000|68.25|66.379997|67.5|66.849998|||
ACIA|5|NASDAQ|2020|3|25|14|30|856200|67.269997|64.900002|66.389999|66.43|0.0||
ACIA|6|NASDAQ|2020|3|24|14|30|1052200|66.5|64.139999|66.389999|65.400002|0.0||
ACIA|7|NASDAQ|2020|3|23|14|30|617600|64.910004|62.619999|64.5|64.220001|0.0||
ACIA|8|NASDAQ|2020|3|20|14|30|942500|65.019997|63.080002|64.339996|63.59|0.0||
ACIA|9|NASDAQ|2020|3|19|14|30|714900|64.239998|60.900002|63.5|61.869999|0.0||
ACIA|10|NASDAQ|2020|3|18|14|30|1217200|64.0|61.099998|62.380001|62.439999|0.0||
ACIA|11|NASDAQ|2020|3|17|14|30|1455200|64.910004|60.619999|64.239998|64.800003|0.0||
ACIA|12|NASDAQ|2020|3|16|14|30|1117500|65.620003|64.019997|64.629997|65.449997|0.0||
ACIA|13|NASDAQ|2020|3|13|14|30|1142500|67.239998|64.459999|66.989998|66.089996|0.0||
ACIA|14|NASDAQ|2020|3|12|14|30|1154800|66.010002|63.630001|65.360001|64.809998|0.0||
ACIA|15|NASDAQ|2020|3|11|14|30|587200|66.309998|65.0|66.209999|65.639999|0.0||
ACIA|16|NASDAQ|2020|3|10|14|30|1108800|66.33000200000001|63.110001|66.16999799999999|63.5|0.0||
ACIA|17|NASDAQ|2020|3|9|14|30|1438800|64.150002|62.009998|62.779999|64.040001|0.0||
ACIA|18|NASDAQ|2020|3|6|15|30|1431400|67.0|65.059998|65.139999|67.0|0.0||
ACIA|19|NASDAQ|2020|3|5|15|30|782200|68.199997|67.010002|67.220001|68.18|0.0||
ACIA|20|NASDAQ|2020|3|4|15|30|481700|68.66999799999999|67.889999|68.300003|68.599998|0.0||
ACIA|21|NASDAQ|2020|3|3|15|30|421600|68.66999799999999|68.230003|68.480003|68.540001|0.0||
ACIA|22|NASDAQ|2020|3|2|15|30|486400|68.629997|68.410004|68.599998|68.589996|0.0||
ACIA|23|NASDAQ|2020|2|28|15|30|794300|68.66999799999999|67.900002|68.510002|68.0|0.0||
ACIA|24|NASDAQ|2020|2|27|15|30|1040200|68.349998|68.019997|68.190002|68.220001|0.0||
ACIA|25|NASDAQ|2020|2|26|15|30|275800|68.650002|68.25|68.349998|68.5|0.0||
ACIA|26|NASDAQ|2020|2|25|15|30|529000|68.690002|68.269997|68.379997|68.690002|0.0||
ACIA|27|NASDAQ|2020|2|24|15|30|410600|68.720001|68.58000200000001|68.629997|68.58000200000001|0.0||
ACIA|28|NASDAQ|2020|2|21|15|30|211800|68.75|68.660004|68.690002|68.720001|0.0||
ACIA|29|NASDAQ|2020|2|20|15|30|196600|68.809998|68.629997|68.769997|68.629997|0.0||
ACIA|30|NASDAQ|2020|2|19|15|30|316800|68.839996|68.559998|68.66999799999999|68.760002|0.0||
ACIA|31|NASDAQ|2020|2|18|15|30|142800|68.83000200000001|68.639999|68.809998|68.730003|0.0||
ACIA|32|NASDAQ|2020|2|14|15|30|159800|68.860001|68.660004|68.82|68.690002|0.0||
ACIA|33|NASDAQ|2020|2|13|15|30|200100|68.860001|68.639999|68.720001|68.639999|0.0||
ACIA|34|NASDAQ|2020|2|12|15|30|150600|68.900002|68.730003|68.779999|68.849998|0.0||
ACIA|35|NASDAQ|2020|2|11|15|30|137800|69.0|68.639999|68.849998|69.0|0.0||
ACIA|36|NASDAQ|2020|2|10|15|30|151300|68.900002|68.620003|68.839996|68.75|0.0||
ACIA|37|NASDAQ|2020|2|7|15|30|184000|68.900002|68.739998|68.790001|68.900002|0.0||
ACIA|38|NASDAQ|2020|2|6|15|30|124300|68.93|68.760002|68.800003|68.769997|0.0||
ACIA|39|NASDAQ|2020|2|5|15|30|193000|68.900002|68.760002|68.760002|68.860001|0.0||
ACIA|40|NASDAQ|2020|2|4|15|30|206900|68.849998|68.550003|68.849998|68.599998|0.0||
ACIA|41|NASDAQ|2020|2|3|15|30|419400|68.66999799999999|67.900002|68.550003|67.959999|0.0||
ACIA|42|NASDAQ|2020|1|31|15|30|706500|68.809998|68.050003|68.550003|68.68|0.0||
ACIA|43|NASDAQ|2020|1|30|15|30|268300|68.839996|68.589996|68.83000200000001|68.610001|0.0||
ACIA|44|NASDAQ|2020|1|29|15|30|466000|68.900002|68.529999|68.660004|68.620003|0.0||
ACIA|45|NASDAQ|2020|1|28|15|30|678100|68.699997|68.440002|68.510002|68.699997|0.0||
ACIA|46|NASDAQ|2020|1|27|15|30|299300|68.760002|68.43|68.730003|68.559998|0.0||
ACIA|47|NASDAQ|2020|1|24|15|30|171100|68.800003|68.599998|68.779999|68.68|0.0||
ACIA|48|NASDAQ|2020|1|23|15|30|415100|68.779999|68.58000200000001|68.610001|68.66999799999999|0.0||
ACIA|49|NASDAQ|2020|1|22|15|30|146700|68.75|68.550003|68.75|68.709999|0.0||
ACIA|50|NASDAQ|2020|1|21|15|30|408100|68.650002|68.470001|68.57|68.599998|0.0||
ACIA|51|NASDAQ|2020|1|17|15|30|524300|68.949997|68.559998|68.660004|68.949997|0.0||
ACIA|52|NASDAQ|2020|1|16|15|30|236900|68.720001|68.550003|68.699997|68.550003|0.0||
ACIA|53|NASDAQ|2020|1|15|15|30|206500|68.599998|68.339996|68.470001|68.43|0.0||
ACIA|54|NASDAQ|2020|1|14|15|30|338100|68.599998|68.25|68.510002|68.309998|0.0||
ACIA|55|NASDAQ|2020|1|13|15|30|367400|68.629997|68.32|68.360001|68.629997|0.0||
ACIA|56|NASDAQ|2020|1|10|15|30|621300|68.650002|68.480003|68.529999|68.550003|0.0||
ACIA|57|NASDAQ|2020|1|9|15|30|1194600|68.57|68.309998|68.57|68.529999|0.0||
ACIA|58|NASDAQ|2020|1|8|15|30|347600|68.540001|68.269997|68.389999|68.410004|0.0||
ACIA|59|NASDAQ|2020|1|7|15|30|375800|68.5|68.010002|68.379997|68.099998|0.0||
ACIA|60|NASDAQ|2020|1|6|15|30|344600|68.220001|67.93|68.110001|67.93|0.0||
ACIA|61|NASDAQ|2020|1|3|15|30|160200|68.129997|67.800003|68.099998|67.800003|0.0||
ACIA|62|NASDAQ|2020|1|2|15|30|541100|68.150002|67.800003|68.089996|67.800003|0.0||
ACIA|63|NASDAQ|2019|12|31|15|30|291800|67.959999|67.599998|67.809998|67.699997|0.0||
ACIA|64|NASDAQ|2019|12|30|15|30|146700|67.860001|67.489998|67.730003|67.58000200000001|0.0||
ACIA|65|NASDAQ|2019|12|27|15|30|178900|67.639999|67.5|67.559998|67.5|0.0||
ACIA|66|NASDAQ|2019|12|26|15|30|417500|67.769997|67.480003|67.559998|67.599998|0.0||
ACIA|67|NASDAQ|2019|12|24|15|30|88700|67.779999|67.449997|67.68|67.66999799999999|0.0||
ACIA|68|NASDAQ|2019|12|23|15|30|403500|67.739998|67.360001|67.650002|67.5|0.0||
ACIA|69|NASDAQ|2019|12|20|15|30|343000|67.639999|67.449997|67.5|67.620003|0.0||
ACIA|70|NASDAQ|2019|12|19|15|30|561300|67.66999799999999|67.25|67.650002|67.449997|0.0||
ACIA|71|NASDAQ|2019|12|18|15|30|1066400|67.66999799999999|67.190002|67.540001|67.190002|0.0||
ACIA|72|NASDAQ|2019|12|17|15|30|456000|67.260002|66.910004|67.25|67.010002|0.0||
ACIA|73|NASDAQ|2019|12|16|15|30|857900|67.25|66.849998|66.970001|67.209999|0.0||
ACIA|74|NASDAQ|2019|12|13|15|30|249000|67.279999|66.940002|67.07|67.010002|0.0||
ACIA|75|NASDAQ|2019|12|12|15|30|541600|67.449997|66.82|67.040001|67.449997|0.0||
ACIA|76|NASDAQ|2019|12|11|15|30|718500|67.769997|67.32|67.440002|67.5|0.0||
ACIA|77|NASDAQ|2019|12|10|15|30|529900|67.43|66.83000200000001|67.339996|66.989998|0.0||
ACIA|78|NASDAQ|2019|12|9|15|30|380300|66.989998|66.559998|66.910004|66.559998|0.0||
ACIA|79|NASDAQ|2019|12|6|15|30|171500|66.769997|66.400002|66.66999799999999|66.610001|0.0||
ACIA|80|NASDAQ|2019|12|5|15|30|158000|66.940002|66.5|66.510002|66.790001|0.0||
ACIA|81|NASDAQ|2019|12|4|15|30|226400|66.900002|66.510002|66.849998|66.68|0.0||
ACIA|82|NASDAQ|2019|12|3|15|30|636700|66.769997|66.269997|66.620003|66.400002|0.0||
ACIA|83|NASDAQ|2019|12|2|15|30|805300|67.150002|66.389999|66.489998|66.620003|0.0||
ACIA|84|NASDAQ|2019|11|29|15|30|151100|67.110001|66.599998|66.639999|66.599998|0.0||
ACIA|85|NASDAQ|2019|11|27|15|30|529800|67.279999|66.589996|66.66999799999999|67.279999|0.0||
ACIA|86|NASDAQ|2019|11|26|15|30|457800|67.16999799999999|66.849998|67.110001|66.940002|0.0||
ACIA|87|NASDAQ|2019|11|25|15|30|341800|67.300003|66.760002|67.040001|66.779999|0.0||
ACIA|88|NASDAQ|2019|11|22|15|30|267400|66.889999|66.489998|66.639999|66.889999|0.0||
ACIA|89|NASDAQ|2019|11|21|15|30|766400|67.279999|66.68|66.699997|66.75|0.0||
ACIA|90|NASDAQ|2019|11|20|15|30|283800|67.16999799999999|66.650002|66.760002|67.029999|0.0||
ACIA|91|NASDAQ|2019|11|19|15|30|253600|67.260002|66.940002|67.120003|67.07|0.0||
ACIA|92|NASDAQ|2019|11|18|15|30|347400|67.120003|66.860001|67.010002|66.910004|0.0||
ACIA|93|NASDAQ|2019|11|15|15|30|322300|67.300003|66.57|67.08000200000001|66.760002|0.0||
ACIA|94|NASDAQ|2019|11|14|15|30|402100|67.269997|66.480003|66.489998|66.83000200000001|0.0||
ACIA|95|NASDAQ|2019|11|13|15|30|510600|67.400002|66.57|67.0|66.860001|0.0||
ACIA|96|NASDAQ|2019|11|12|15|30|744200|67.989998|66.599998|67.32|66.690002|0.0||
ACIA|97|NASDAQ|2019|11|11|15|30|541400|67.08000200000001|66.019997|66.800003|66.150002|0.0||
ACIA|98|NASDAQ|2019|11|8|15|30|237200|66.449997|65.910004|66.43|66.050003|0.0||
ACIA|99|NASDAQ|2019|11|7|15|30|499700|66.360001|65.599998|66.08000200000001|65.949997|0.0||
ACIA|100|NASDAQ|2019|11|6|15|30|348100|66.360001|65.83000200000001|66.099998|65.940002|0.0||
ACIA|101|NASDAQ|2019|11|5|15|30|312300|66.260002|65.760002|65.910004|65.970001|0.0||
ACIA|102|NASDAQ|2019|11|4|15|30|311000|66.470001|65.709999|65.970001|66.150002|0.0||
ACIA|103|NASDAQ|2019|11|1|14|30|407300|66.309998|65.660004|66.290001|65.940002|0.0||
ACIA|104|NASDAQ|2019|10|31|14|30|249600|65.720001|64.949997|65.660004|65.029999|0.0||
ACIA|105|NASDAQ|2019|10|30|14|30|148700|65.370003|65.0|65.160004|65.370003|0.0||
ACIA|106|NASDAQ|2019|10|29|14|30|257300|65.33000200000001|64.949997|65.309998|65.050003|0.0||
ACIA|107|NASDAQ|2019|10|28|14|30|137000|65.099998|64.870003|64.980003|64.870003|0.0||
ACIA|108|NASDAQ|2019|10|25|15|30|351300|65.190002|64.650002|64.879997|64.699997|0.0||
ACIA|109|NASDAQ|2019|10|24|15|30|623000|65.190002|64.599998|64.650002|64.889999|0.0||
ACIA|110|NASDAQ|2019|10|23|15|30|166200|64.93|64.599998|64.860001|64.650002|0.0||
ACIA|111|NASDAQ|2019|10|22|15|30|495800|65.129997|64.400002|64.709999|64.889999|0.0||
ACIA|112|NASDAQ|2019|10|21|15|30|354700|65.33000200000001|64.800003|64.809998|65.07|0.0||
ACIA|113|NASDAQ|2019|10|18|15|30|167700|65.029999|64.769997|64.879997|64.870003|0.0||
ACIA|114|NASDAQ|2019|10|17|15|30|122800|65.18|64.870003|64.970001|65.0|0.0||
ACIA|115|NASDAQ|2019|10|16|15|30|362500|65.160004|64.769997|64.849998|64.82|0.0||
ACIA|116|NASDAQ|2019|10|15|15|30|155700|65.25|64.800003|64.900002|64.860001|0.0||
ACIA|117|NASDAQ|2019|10|14|15|30|168700|64.989998|64.68|64.730003|64.730003|0.0||
ACIA|118|NASDAQ|2019|10|11|15|30|268900|65.470001|64.730003|64.739998|65.290001|0.0||
ACIA|119|NASDAQ|2019|10|10|15|30|221600|65.540001|64.949997|64.970001|65.089996|0.0||
ACIA|120|NASDAQ|2019|10|9|15|30|239000|65.480003|64.849998|65.110001|65.25|0.0||
ACIA|121|NASDAQ|2019|10|8|15|30|367200|65.360001|64.68|64.720001|65.360001|0.0||
ACIA|122|NASDAQ|2019|10|7|15|30|362600|65.860001|65.150002|65.550003|65.150002|||
ACIA|123|NASDAQ|2019|10|4|15|30|174400|65.389999|64.769997|65.349998|65.129997|||
ACIA|124|NASDAQ|2019|10|3|15|30|271400|65.230003|64.800003|64.959999|65.07|||
ACIA|125|NASDAQ|2019|10|2|15|30|596500|65.470001|64.639999|65.400002|64.639999|||
ACNB|0|NASDAQ|2020|4|1|22|0|37229|28.0|24.7206|25.01|28.0|||
ACNB|1|NASDAQ|2020|3|31|15|30|35800|30.0|25.02|30.0|27.16|||
ACNB|2|NASDAQ|2020|3|30|15|30|23100|27.98|25.549999|27.42|25.549999|||
ACNB|3|NASDAQ|2020|3|27|14|30|27800|28.75|25.290001|25.51|28.75|||
ACNB|4|NASDAQ|2020|3|26|14|30|32300|30.0|27.280001|30.0|27.280001|||
ACNB|5|NASDAQ|2020|3|25|14|30|23500|27.68|26.290001|27.23|27.059999|0.0||
ACNB|6|NASDAQ|2020|3|24|14|30|41500|27.459999|24.73|27.190001|24.73|0.0||
ACNB|7|NASDAQ|2020|3|23|14|30|35300|24.74|21.85|24.549999|24.74|0.0||
ACNB|8|NASDAQ|2020|3|20|14|30|106300|27.0|23.83|24.48|24.0|0.0||
ACNB|9|NASDAQ|2020|3|19|14|30|30100|24.17|20.110001|23.92|20.110001|1.0||
ACNB|10|NASDAQ|2020|3|18|14|30|43800|24.5|20.1|20.27|24.5|1.0||
ACNB|11|NASDAQ|2020|3|17|14|30|41600|26.41|21.290001|26.41|21.450001|0.0||
ACNB|12|NASDAQ|2020|3|16|14|30|29300|23.790001|20.1|20.51|20.5|1.0||
ACNB|13|NASDAQ|2020|3|13|14|30|28000|24.98|22.02|24.98|22.51|0.0||
ACNB|14|NASDAQ|2020|3|12|14|30|33500|26.6|20.049999|20.91|26.6|0.0||
ACNB|15|NASDAQ|2020|3|11|14|30|22500|29.33|27.549999|27.879999|27.879999|0.0||
ACNB|16|NASDAQ|2020|3|10|14|30|30500|29.83|27.639999|28.42|28.790001|0.0||
ACNB|17|NASDAQ|2020|3|9|14|30|16100|30.690001|27.74|28.059999|29.4|0.0||
ACNB|18|NASDAQ|2020|3|6|15|30|27100|32.66|30.75|31.32|31.129999|0.0||
ACNB|19|NASDAQ|2020|3|5|15|30|30600|32.740002000000004|31.219999|32.09|32.080002|0.0||
ACNB|20|NASDAQ|2020|3|4|15|30|29700|32.84|31.799999|32.84|31.799999|0.0||
ACNB|21|NASDAQ|2020|3|3|15|30|28100|32.939999|31.299999|31.9|31.92|0.0||
ACNB|22|NASDAQ|2020|3|2|15|30|37900|33.470001|30.530001|32.27|30.530001|0.0||
ACNB|23|NASDAQ|2020|2|28|15|30|39600|32.830002|30.0|30.48|32.139999|0.0||
ACNB|24|NASDAQ|2020|2|27|15|30|26700|33.869999|32.279999|32.279999|32.919998|0.0||
ACNB|25|NASDAQ|2020|2|26|15|30|33600|34.490002000000004|33.189999|33.810001|33.540001000000004|0.0||
ACNB|26|NASDAQ|2020|2|25|15|30|20500|35.0|32.98|33.830002|35.0|0.0||
ACNB|27|NASDAQ|2020|2|24|15|30|36400|35.459999|33.75|34.900002|34.849998|0.0||
ACNB|28|NASDAQ|2020|2|21|15|30|14100|35.73|34.52|35.689999|35.419998|0.0||
ACNB|29|NASDAQ|2020|2|20|15|30|19100|35.970001|34.740002000000004|35.24000200000001|35.299999|0.0||
ACNB|30|NASDAQ|2020|2|19|15|30|8700|35.5|34.470001|35.400002|34.91|0.0||
ACNB|31|NASDAQ|2020|2|18|15|30|22900|35.130001|34.619999|34.720001|34.689999|0.0||
ACNB|32|NASDAQ|2020|2|14|15|30|20600|35.599998|33.970001|34.610001000000004|35.5|0.0||
ACNB|33|NASDAQ|2020|2|13|15|30|10800|35.5|35.009998|35.439999|35.5|0.0||
ACNB|34|NASDAQ|2020|2|12|15|30|12300|36.18|35.49000200000001|35.77|36.0|0.0||
ACNB|35|NASDAQ|2020|2|11|15|30|20700|35.84|35.049999|35.830002|35.299999|0.0||
ACNB|36|NASDAQ|2020|2|10|15|30|31500|36.599998|33.849998|35.48|36.599998|0.0||
ACNB|37|NASDAQ|2020|2|7|15|30|89000|37.48|35.110001000000004|36.549999|36.599998|0.0||
ACNB|38|NASDAQ|2020|2|6|15|30|34400|37.07|35.82|36.889999|36.310001|0.0||
ACNB|39|NASDAQ|2020|2|5|15|30|53400|36.709999|33.41|36.470001|33.48|0.0||
ACNB|40|NASDAQ|2020|2|4|15|30|30700|33.470001|32.509998|33.470001|33.400002|0.0||
ACNB|41|NASDAQ|2020|2|3|15|30|29200|33.650002|32.419998|33.07|32.419998|0.0||
ACNB|42|NASDAQ|2020|1|31|15|30|20200|33.849998|32.0|32.049999|33.400002|1.0||
ACNB|43|NASDAQ|2020|1|30|15|30|18900|33.740002000000004|32.099998|33.209999|32.099998|0.0||
ACNB|44|NASDAQ|2020|1|29|15|30|33000|33.799999|31.83|32.09|33.48|0.0||
ACNB|45|NASDAQ|2020|1|28|15|30|25600|33.490002000000004|32.709999|33.09|33.490002000000004|0.0||
ACNB|46|NASDAQ|2020|1|27|15|30|8600|33.82|33.169998|33.25|33.73|0.0||
ACNB|47|NASDAQ|2020|1|24|15|30|6600|34.330002|33.779999|33.860001000000004|34.139999|0.0||
ACNB|48|NASDAQ|2020|1|23|15|30|18400|35.099998|33.790001000000004|34.189999|34.790001000000004|0.0||
ACNB|49|NASDAQ|2020|1|22|15|30|8900|35.34|34.759998|34.759998|34.849998|0.0||
ACNB|50|NASDAQ|2020|1|21|15|30|8400|35.220001|34.740002000000004|34.860001000000004|35.220001|0.0||
ACNB|51|NASDAQ|2020|1|17|15|30|10200|35.98|35.110001000000004|35.110001000000004|35.98|0.0||
ACNB|52|NASDAQ|2020|1|16|15|30|4000|36.119999|35.709999|35.709999|36.060001|0.0||
ACNB|53|NASDAQ|2020|1|15|15|30|8000|36.330002|35.419998|35.86000100000001|35.919998|0.0||
ACNB|54|NASDAQ|2020|1|14|15|30|6000|36.400002|35.810001|35.810001|36.400002|0.0||
ACNB|55|NASDAQ|2020|1|13|15|30|11000|36.560001|36.0|36.23|36.240002|0.0||
ACNB|56|NASDAQ|2020|1|10|15|30|14500|36.73|35.549999|36.34|36.619999|0.0||
ACNB|57|NASDAQ|2020|1|9|15|30|3800|36.700001|36.41|36.459999|36.529999|0.0||
ACNB|58|NASDAQ|2020|1|8|15|30|5800|36.630001|36.299999|36.34|36.299999|0.0||
ACNB|59|NASDAQ|2020|1|7|15|30|8000|36.77|35.900002|36.400002|36.77|0.0||
ACNB|60|NASDAQ|2020|1|6|15|30|6900|36.950001|36.509998|36.52|36.529999|0.0||
ACNB|61|NASDAQ|2020|1|3|15|30|6200|36.869999|36.490002|36.560001|36.869999|0.0||
ACNB|62|NASDAQ|2020|1|2|15|30|8300|37.75|36.869999|37.009998|37.75|0.0||
ACNB|63|NASDAQ|2019|12|31|15|30|20000|37.869999|37.110001|37.82|37.310001|0.0||
ACNB|64|NASDAQ|2019|12|30|15|30|7400|37.380001|36.93|37.150002|37.119999|0.0||
ACNB|65|NASDAQ|2019|12|27|15|30|11800|37.5|36.900002|37.389999|37.0|0.0||
ACNB|66|NASDAQ|2019|12|26|15|30|3400|37.290001|36.860001|36.880001|37.0|0.0||
ACNB|67|NASDAQ|2019|12|24|15|30|14400|37.630001|36.82|37.16|36.82|0.0||
ACNB|68|NASDAQ|2019|12|23|15|30|7600|37.740002|37.27|37.299999|37.349998|0.0||
ACNB|69|NASDAQ|2019|12|20|15|30|31600|37.52|36.860001|37.52|37.200001|0.0||
ACNB|70|NASDAQ|2019|12|19|15|30|9400|37.25|36.419998|37.25|36.509998|0.0||
ACNB|71|NASDAQ|2019|12|18|15|30|7100|36.919998|36.09|36.849998|36.799999|0.0||
ACNB|72|NASDAQ|2019|12|17|15|30|28800|37.040001|36.27|36.959999|37.040001|0.0||
ACNB|73|NASDAQ|2019|12|16|15|30|12400|37.25|36.209999|37.189999|36.220001|0.0||
ACNB|74|NASDAQ|2019|12|13|15|30|5000|36.25|35.73|36.25|35.93|0.0||
ACNB|75|NASDAQ|2019|12|12|15|30|13100|36.009998|35.52|36.009998|35.700001|0.0||
ACNB|76|NASDAQ|2019|12|11|15|30|8400|35.98|34.73|35.84|35.150002|0.0||
ACNB|77|NASDAQ|2019|12|10|15|30|21400|35.09|34.59|35.09|34.66|0.0||
ACNB|78|NASDAQ|2019|12|9|15|30|12500|35.25|34.66|34.709999|35.25|0.0||
ACNB|79|NASDAQ|2019|12|6|15|30|15200|35.349998|34.740002000000004|34.830002|35.0|0.0||
ACNB|80|NASDAQ|2019|12|5|15|30|4600|35.09|34.650002|34.650002|34.950001|0.0||
ACNB|81|NASDAQ|2019|12|4|15|30|5800|34.98|34.77|34.77|34.77|0.0||
ACNB|82|NASDAQ|2019|12|3|15|30|8400|35.24000200000001|34.610001000000004|34.619999|34.610001000000004|0.0||
ACNB|83|NASDAQ|2019|12|2|15|30|6300|35.0|34.509998|34.810001|34.860001000000004|0.0||
ACNB|84|NASDAQ|2019|11|29|15|30|1700|35.299999|35.220001|35.220001|35.299999|0.0||
ACNB|85|NASDAQ|2019|11|27|15|30|2300|35.509998|35.369999|35.48|35.419998|0.0||
ACNB|86|NASDAQ|2019|11|26|15|30|7000|36.0|35.450001|35.549999|35.709999|0.0||
ACNB|87|NASDAQ|2019|11|25|15|30|8300|35.91|35.169998|35.650002|35.169998|0.0||
ACNB|88|NASDAQ|2019|11|22|15|30|3000|35.599998|35.119999|35.23|35.419998|0.0||
ACNB|89|NASDAQ|2019|11|21|15|30|5500|35.79000100000001|35.200001|35.220001|35.709999|0.0||
ACNB|90|NASDAQ|2019|11|20|15|30|12600|36.0|35.380001|35.509998|35.66|0.0||
ACNB|91|NASDAQ|2019|11|19|15|30|5400|36.0|35.639999|35.99000200000001|35.639999|0.0||
ACNB|92|NASDAQ|2019|11|18|15|30|2100|35.779999|35.259998|35.700001|35.259998|0.0||
ACNB|93|NASDAQ|2019|11|15|15|30|8800|36.0|35.29000100000001|35.68|35.619999|0.0||
ACNB|94|NASDAQ|2019|11|14|15|30|5300|35.57|34.779999|35.57|35.02|0.0||
ACNB|95|NASDAQ|2019|11|13|15|30|7800|35.48|34.900002|35.0|35.299999|0.0||
